profile_id,conditional_target_attack_count,conditional_target_opinion_count,conditional_target_task_count,imputed_feature_count,imputed_features,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,conditional_susceptibility_raw_score,susceptibility_index_pct,contribution__profile_cat__profile_cat_sex_Female,contribution__profile_cat__profile_cat_sex_Male,contribution__profile_cat__profile_cat_sex_Other,contribution__profile_cont_big_five_agreeableness_altruism_pct,contribution__profile_cont_big_five_agreeableness_compliance_pct,contribution__profile_cont_big_five_agreeableness_mean_pct,contribution__profile_cont_big_five_agreeableness_modesty_pct,contribution__profile_cont_big_five_agreeableness_straightforwardness_pct,contribution__profile_cont_big_five_agreeableness_tender_mindedness_pct,contribution__profile_cont_big_five_agreeableness_trust_pct,contribution__profile_cont_big_five_conscientiousness_achievement_striving_pct,contribution__profile_cont_big_five_conscientiousness_competence_pct,contribution__profile_cont_big_five_conscientiousness_deliberation_pct,contribution__profile_cont_big_five_conscientiousness_dutifulness_pct,contribution__profile_cont_big_five_conscientiousness_mean_pct,contribution__profile_cont_big_five_conscientiousness_order_pct,contribution__profile_cont_big_five_conscientiousness_self_discipline_pct,contribution__profile_cont_big_five_extraversion_activity_level_pct,contribution__profile_cont_big_five_extraversion_assertiveness_pct,contribution__profile_cont_big_five_extraversion_excitement_seeking_pct,contribution__profile_cont_big_five_extraversion_gregariousness_pct,contribution__profile_cont_big_five_extraversion_mean_pct,contribution__profile_cont_big_five_extraversion_positive_emotions_pct,contribution__profile_cont_big_five_extraversion_warmth_pct,contribution__profile_cont_big_five_neuroticism_anger_hostility_pct,contribution__profile_cont_big_five_neuroticism_anxiety_pct,contribution__profile_cont_big_five_neuroticism_depression_pct,contribution__profile_cont_big_five_neuroticism_impulsiveness_pct,contribution__profile_cont_big_five_neuroticism_mean_pct,contribution__profile_cont_big_five_neuroticism_self_consciousness_pct,contribution__profile_cont_big_five_neuroticism_stress_vulnerability_pct,contribution__profile_cont_big_five_openness_to_experience_actions_pct,contribution__profile_cont_big_five_openness_to_experience_aesthetics_pct,contribution__profile_cont_big_five_openness_to_experience_fantasy_pct,contribution__profile_cont_big_five_openness_to_experience_feelings_pct,contribution__profile_cont_big_five_openness_to_experience_ideas_pct,contribution__profile_cont_big_five_openness_to_experience_mean_pct,contribution__profile_cont_big_five_openness_to_experience_values_pct,contribution__profile_cont_chronological_age,mean_abs_delta_score,mean_signed_delta_score,mean_adversarial_effectivity,observed_effectivity_pct
profile_0491,4,4,16,0,,-4.520702260271083,-0.11736895340663153,-38.38620845642971,-1.850495518671119,-36.09720139740567,-4.320387381383798,13.028212587050922,0.34826948123537066,-3.6548830428922976,-0.10039566667129884,-34.175973057984834,-1.4686841095970442,-48.06939780660874,-4.137828339792784,33.084014545061585,1.236994618436462,-33.45244070635891,-2.48340906940004,-36.83105904697621,-2.9694438113137585,-39.93472289466985,-5.953069260130096,50.072175068372474,5.948737913152173,4.143731084856411,0.10695601168497496,-32.87299552928179,-1.157581645577466,-43.1004519807888,-3.0903445880949962,13.829517624299815,0.4154086268927449,-19.592641692637308,45.0,-0.5042000146298763,-0.0,0.0,0.1773477604727974,0.810874127210088,0.012179521302436783,-0.5642525591577808,-0.48435933169043544,0.5140576911511278,-0.25511779320142913,0.6689328534120975,-0.24632612267280685,0.00016933072830629747,-0.050591797892358556,0.12266026314425378,0.21251418366241276,0.1838888949448825,-0.14532045624700274,0.13983203717247394,0.36019792397177897,0.0293230796629636,-0.0005584797830199661,-0.03798945335525485,-0.1819693501391102,0.8732612642804046,0.22286108133576052,-0.6604863896818365,-0.03838611665739894,-0.13003882849385676,-1.052665524099254,-0.1770294847093202,-0.08640633844827221,0.005508156029903074,-0.3346827841457883,0.0024242907113728564,0.2132982393631653,-0.009834298039908505,-0.04221214269872472,0.16160702547534178,48.6875,24.3125,-13.3125,61.0
profile_0109,4,4,16,0,,-5.431035306001074,-0.14100351960396243,-35.8363160054036,-1.7275720848791896,-34.8040999577494,-4.165619174252325,18.86375321554437,0.5042648408316164,-19.133062907747842,-0.5255644526909828,-39.913241388837356,-1.7152384598044559,-33.130866792699116,-2.8519150601442003,33.23530409729232,1.2426512584938583,-40.880714039044214,-3.0348618475785396,-50.08838371883813,-4.0382938992579325,-36.895653417215264,-5.500035164129164,45.22353576114232,5.37270372980114,-0.680493464407475,-0.017564572951344663,-34.67798978612956,-1.2211422730304327,-43.01254511827531,-3.084041580021066,43.57723779392191,1.3089654323115443,-19.594266826905436,44.0,-0.0,-0.0,1.0952381595001301,-0.09886778236933975,-0.6282737248363024,-0.006520494485725862,0.34961914528194815,0.2372903813696316,-0.26393609788310646,0.062335532141757535,-1.6513347950383164,0.5916267571968544,-0.003954565121123437,0.1433163249455577,-0.4174089347582295,-0.755526987389623,-0.6268790396342171,0.14724955517159913,-0.3260703661561025,0.3658453422999801,0.07311718243911737,0.08039773028486126,-0.04276006734177204,0.040280277403345936,-0.6526850387611538,-0.4380629558269586,0.5346588258955844,0.04028793043605091,0.11906275433521318,0.844281637923165,0.11461330567640385,-0.023850020562139824,0.007706525001308711,-0.13065732255217175,0.1270226395384965,0.43687837538278396,-0.01590408602982618,-0.07375045078863567,0.45249967133095703,43.3125,23.6875,-8.1875,75.0
profile_0025,4,4,16,0,,-2.926212578393365,-0.07597193710137311,-39.75084224700803,-1.9162808310433643,-39.993168153878656,-4.786686289923738,12.912944756180448,0.3451881477529644,-9.798157534516221,-0.26914474315153986,-39.88356002745412,-1.7139629279054578,-41.725747583943004,-3.591765004972511,31.1450094098092,1.1644961943361771,-37.77576045853015,-2.8043593873963437,-42.65058245284293,-3.4386333543107646,-37.54573202451074,-5.596942384043175,48.60982359840437,5.775005783084434,4.518406651097116,0.11662695881457234,-33.447609356913695,-1.1778159567332356,-42.92305194734108,-3.077624832080897,44.236658089106314,1.3287729835804651,-19.719097581093788,43.0,-0.0,-0.0,1.0952381595001301,-0.06283498200035163,-0.37782780665569843,-0.005785252294165894,0.25443722635567023,0.14497854224248835,-0.36633576039717586,0.1415480200248872,-0.5902663271198982,0.06609687683392503,-0.0006174470883226169,0.015544216006922146,-0.0324998339340138,-0.050450103030974795,0.21643852514195885,0.13223827857690248,-0.34711890191813133,0.5562041387999931,0.07150067695058139,0.04653219576165886,0.03316327154290229,-0.1659075908063903,0.8762847475530954,0.4563653936564016,-0.765480802635245,-0.03656152750763971,-0.1468226731836186,-1.2460044181560481,-0.15084002923680015,-0.1997617456661026,0.008489393728457344,-0.3220999993217233,0.04532998538726642,0.14897892900107743,-0.01308137502893661,-0.04094586182183997,0.19392843057041015,53.125,31.5,-17.5,40.5
profile_0479,4,4,16,0,,-10.120729524188937,-0.2627599349784256,-36.565867217587744,-1.7627417800138416,-34.725066815933594,-4.156159887233009,18.59822120982903,0.49716665347368333,-17.009878371375045,-0.46724288001853526,-33.51617818860561,-1.4403299720687048,-35.81425191350513,-3.0829016650548797,30.62627856383467,1.1451011096189487,-37.99677221609136,-2.8207666387532595,-42.66570087381488,-3.4398522522396764,-38.69570680559875,-5.768369128064319,44.82292918501221,5.3251103603413705,-3.204415161848374,-0.08271083679795356,-37.940220498266456,-1.3360176695438115,-41.76812410618456,-2.9948153755780007,29.354112635383995,0.8817336912817461,-19.76555620562867,42.0,-0.0,-0.5910381448702405,0.0,0.1971596768143593,0.23129031670130895,0.007722968551334792,-0.2995927551464556,-0.4126002515544552,0.3675171022898217,-0.0833726847235755,-1.1612718281711616,0.6262173770338173,-0.003690420557856531,0.12182351100890335,-0.3566034167143351,-0.5554654418035929,-0.5326984394487654,0.3831179857202181,-0.4494666531736128,0.2728669340828277,0.33152713124937144,0.20216755795594984,-0.152984478138867,0.47148659998384435,-0.05530939717890714,0.08849729778116185,0.09840527499379122,0.0030388147797273594,0.017699122764590933,0.16350510501009174,0.08564166823487271,0.7857727500001414,-0.01326638511594606,0.9424591576221967,-0.18566814158621364,-1.1830552855947511,0.0412431146175318,0.10019879678457642,0.03232140509506836,45.125,29.875,-21.0,22.0
profile_0324,4,4,16,0,,-1.0946855626120142,-0.02842082742813001,-37.348227585898606,-1.8004572620518349,-45.08370571782131,-5.395960510758451,13.6582991393657,0.3651129212116387,-12.423195292860596,-0.34125167863852623,-38.15932900428309,-1.6398655291069208,-34.15978339657566,-2.9404845134153286,31.981308151956465,1.195764982530921,-35.262504656261335,-2.6177827992226077,-44.257302049766835,-3.5681724902209475,-35.78717661840769,-5.334794524449414,46.7219293250286,5.55071777832494,6.02040538925549,0.15539583432784698,-32.52393437862197,-1.1452898913676,-40.76540647947182,-2.922919540414129,20.51168269588905,0.6161263303202413,-19.8522817203583,41.0,-0.0,-0.5910381448702405,0.0,-0.18095202032751728,-0.5322691553210964,-0.00904844584653738,0.44682866656844966,0.23262211651334738,-0.3844042799001588,0.21752065288116912,-0.4712931873155326,0.23742141576276252,4.864662373498838e-05,0.02897444355610745,-0.021992047359657783,0.2833761076101687,0.08972205781659652,0.4369833346068711,-0.44651141462822774,0.48824186120015767,0.2494152504133287,0.16172767587293838,-0.13687695563382873,0.05868784835449181,0.25382750574016305,-0.08360912160338017,-0.2770923512296006,-0.0066247499764048815,-0.03838305846128546,-0.5447117537606248,-0.07576635480470503,-0.2713772047028404,0.0042607783778340035,0.11040911378758594,0.07080375457376736,-0.25224803563812787,-0.005264463236789012,-0.012716321311673572,0.4201782662358887,44.125,26.0,-11.375,68.0
profile_0264,4,4,16,0,,-6.6025140623519,-0.1714180940782287,-32.998562102179726,-1.5907716273146533,-43.139473658035115,-5.163260042788494,20.27761379015256,0.5420600860018825,-21.965953453237194,-0.6033808784379897,-33.927846513462356,-1.4580210770480926,-26.414557198833986,-2.2737730936455787,32.871775052272625,1.229059090840739,-39.20733404357313,-2.910635125415467,-45.74673135776462,-3.6882552886922677,-36.55670460206365,-5.4495080632510975,43.117827617756845,5.1225387259944135,-1.2179090251382008,-0.03143608724996008,-35.943837000241864,-1.265717508039257,-39.6602068087385,-2.843675642397991,20.14317755748657,0.6050572375503157,-19.951137387971727,40.0,-0.5042000146298763,-0.0,0.0,0.00570817367096212,-0.10851675587949626,0.0005957479365397922,-0.09678306540797323,-0.1253367145794762,-0.020221713207081413,-0.004330715526069385,-1.516588425125166,0.5171298968474177,-0.0033430429421018766,0.1299945626840962,-0.36778356370936355,-0.6497306240474179,-0.555407483772307,0.8446397999181465,-0.5963239155820379,0.7114115139948147,0.5040313598117128,0.2782482182830942,-0.14621270772354863,0.43374851580545065,-0.6767017643800741,-0.316565324308147,0.758192321249054,0.044142171117662374,0.12898849805242246,0.6479166144727243,0.19345687437545162,0.8091978664664994,-0.025081468562684707,0.5586735026135695,-0.17766330834661992,-1.1722138838481597,0.04562333908552556,0.15685573419192247,-0.355535456045752,47.5,16.5,-6.25,84.0
profile_0105,4,4,16,0,,-2.802609568377416,-0.07276288791205282,-35.39987451370466,-1.7065324183680326,-40.107482390340536,-4.800368286466493,17.792088612248286,0.475617160042373,-18.737256686573428,-0.5146920857831743,-39.76455320358091,-1.7088487083085597,-30.7618641383742,-2.6479905932817864,33.18368521276175,1.2407212544344344,-39.139854839503045,-2.9056256712816264,-47.99303927972132,-3.8693601857480866,-35.741688954320985,-5.328013678229349,45.36346472489778,5.389327747645453,1.9545123250232421,0.05044894053033304,-31.341117473160885,-1.1036384653933269,-41.69823128150165,-2.9898039916463017,13.706380727240616,0.4117098623575802,-20.079812007408613,39.0,-0.0,-0.5910381448702405,0.0,-0.24014771398604662,-0.7468803479492967,-0.013548911367756752,0.7403035024958008,0.4506569381527657,-0.5394952519667202,0.31262417058221764,-0.5609055338919986,0.22923952903673134,-0.0024111231909695325,0.07133431015408659,-0.18542734961543303,-0.4238795474701528,-0.1415110656257205,0.21324383107639397,0.32876626744138265,0.39811937175734274,0.41657511389112245,0.0709184384544389,-0.05323487052377835,0.019103879623893996,-0.48897958282031156,-0.1264866790978306,0.2408008122217019,0.03226719499100457,0.06956199829883135,0.4410114284732262,0.09032764680869489,-0.17369214618142184,-0.0033118924234816854,-0.17736582022106137,-0.06945530499026278,-0.1430415180445384,-0.0005874083036877102,-0.02818564683169359,-0.19392843057041015,44.75,33.5,-11.75,64.5
profile_0182,4,4,16,0,,-8.319163801752424,-0.2159866968481719,-37.757604776417935,-1.8201922316402497,-35.0675662276125,-4.197152819622922,17.03954941744494,0.45550032258426,-20.241269877335174,-0.5560056942343661,-37.95446132641038,-1.6310615104897717,-34.356783399586604,-2.957442333412938,29.84616035651103,1.1159328832874895,-40.26532288019109,-2.9891770499119246,-45.587232001090506,-3.6753959142990316,-37.078585489823524,-5.527304848734424,44.536860065303806,5.291124414736497,-1.0111001857429793,-0.026098036061322702,-38.6283319007571,-1.3602486566142233,-41.329084155945445,-2.9633357814711063,31.64103068148319,0.9504277347874323,-20.106416217944776,38.0,-0.0,-0.5910381448702405,0.0,-0.08551286546847484,-0.20148846197263476,-0.0033077412774081298,0.11280178343662275,0.04342312557911856,-0.14887594785339944,0.09281246799147627,-1.4481770483484977,0.5273963407011,-0.00391092318083831,0.1433163249455577,-0.37267110676732906,-0.638807127299981,-0.4591899511263192,0.27008376472605145,-0.396594017973865,0.5252614398990886,0.18912619367252206,0.1536329042650598,-0.07316603120527605,0.3176116127292796,0.062321216185020255,0.1234128419081745,-0.03287954573329856,-0.00835612895248548,-0.017193151926323424,-0.021704271946821473,-0.014814704296614575,0.7195892020280664,-0.01891663284184845,0.6997636043375857,-0.180587134490276,-0.9818870531857763,0.03901970771159318,0.09852767130041841,0.7757137222816406,38.5,29.375,-27.5,6.0
profile_0156,4,4,16,0,,-8.64236877462278,-0.22437792175475038,-36.424976099386384,-1.7559497994214341,-39.33619526526418,-4.708054781995114,19.14157792711157,0.5116916361441249,-12.769758190005359,-0.35077138493119364,-35.77348984728314,-1.5373360692435518,-39.928967763942254,-3.4370976532099986,32.835539469807095,1.2277042606872002,-37.64836766774542,-2.794902127915996,-45.27528863671771,-3.6502459914679846,-39.286971211115116,-5.856508914745007,46.84835307171835,5.56573733227939,-3.555601884393054,-0.09177550108984461,-34.742175527085074,-1.2234024940550638,-43.99453065625084,-3.154450904132629,39.36007241976929,1.1822909578253047,-20.297449357026547,37.0,-0.0,-0.5910381448702405,0.0,0.0882284305595054,0.3811101591997471,0.006415673516624049,-0.31489043799432287,-0.18851321043321703,0.2845635842691957,-0.18539532601434922,-1.6727543315370812,0.5294287839005601,-0.0038860067665949607,0.11010091645106194,-0.3499660125615425,-0.5122605666085065,-0.4410777678961492,0.25481884136861815,-0.16861847304415387,-0.02786346016225772,0.08758325706611798,0.07274464610994144,-0.05533429802720818,0.19929554039008993,-0.37454359329167997,-0.23370461272938958,0.425446799822299,0.003394178566877146,0.07707374580885867,0.7481122715996502,0.13092563816950797,-0.05295720189219112,0.00617298123487721,-0.0998541508448775,0.16702036969538311,0.7328296230616668,-0.014864615085476195,-0.014040437132454512,-0.0,42.8125,29.6875,-17.5625,39.0
profile_0042,4,4,16,0,,-9.8816833122351,-0.2565536860158675,-34.84097232404236,-1.6795892520868545,-39.25869330384462,-4.698778758281718,18.385937558137194,0.4914918982641353,-17.71764127311024,-0.4866843580442417,-33.75397942562413,-1.4505492830875617,-35.83794010944719,-3.084940752144798,32.94467662837879,1.231784844004583,-37.10286979328291,-2.7544059984804803,-44.16581181615403,-3.5607962399846813,-38.58373557634208,-5.75167757658755,44.778309675031906,5.319809416846832,-2.514549689187028,-0.06490435803665515,-36.44506799787931,-1.2833677341205025,-41.99305914442413,-3.0109434379567075,22.970206397412404,0.689975034431119,-20.35013024128095,36.0,-0.0,-0.5910381448702405,0.0,0.1630424202855173,0.6258153001885807,0.00913707843227701,-0.5253324845847045,-0.1658638634645635,0.4436280366801434,-0.19628884666130053,-1.8234560704748213,0.4517399454494073,-0.0025889774730071743,0.09806683183616761,-0.33896688567977207,-0.5396508271095425,-0.628530606494111,0.3863000996527344,-0.03903025764583658,0.13219682964158852,0.25372043339810324,0.08506942428730958,-0.06842668528795891,0.05820073993099347,-0.823502335859143,-0.3585101338597936,0.47997849368502316,0.03862063345437437,0.11974061000370556,1.0355176285030188,0.10475503216832267,0.5292578972228442,-0.009967809637000601,0.4295445489846615,-0.17028236567655863,-1.0611053659481509,0.028167901924486764,0.04534996236008987,0.7757137222816406,37.0,37.0,-20.875,23.0
profile_0471,4,4,16,0,,-4.848965512034056,-0.12589150412621097,-33.43461267837333,-1.6117924488442426,-48.6818009569407,-5.826607892447874,16.46051263534174,0.44002154233164764,-8.401166157821905,-0.23077090766861483,-32.63680516988644,-1.4025396456071888,-41.50063631974203,-3.5723873590871835,36.67418490548561,1.3712292775666526,-32.69686878534228,-2.427317671534412,-40.23100406620271,-3.243558809833684,-39.24460444462692,-5.85019330073919,48.22763287635286,5.729600277227771,2.4841595584102834,0.06411994246626636,-30.60025953800248,-1.0775500747884648,-43.03918934896572,-3.0859519974374483,14.976462965809654,0.44986037006854895,-20.399730202453625,35.0,-0.5042000146298763,-0.0,0.0,0.18122293995503666,0.7912507787589732,0.01291149970702857,-0.6309161684646508,-0.48489638870929996,0.5796030388377519,-0.2895035419985188,-0.008951763434024642,-0.25753061723393234,0.00023315037828542496,-0.03658308880864633,0.053717460009143576,0.06868567289290355,-0.04087559162951662,-0.3156096692298506,-0.026927852174259248,-0.01974663838256173,-0.03560105914191067,-0.06337152914321106,0.07977056211904468,-0.14714109785898258,-0.49778381398544214,-0.3035164690670685,0.26369111778861026,0.04182939368326131,0.08668822927012758,0.6712537140338971,0.061770697736528546,-0.40633517927980645,0.0011349245893430056,-0.10204059727086491,0.02060171255927451,0.09699092062560959,-0.006675254420760207,0.0036296602000358827,0.06464281019013672,39.75,23.625,-9.75,71.0
profile_0274,4,4,16,0,,-3.4772235966039933,-0.09027758759537972,-39.44637710522872,-1.901603388203609,-40.8360451604816,-4.887568215458487,13.551689091700844,0.3622630271262734,-13.526540096709827,-0.37155936177114385,-41.44066120465342,-1.780878060127367,-40.49558426272291,-3.4858721732462454,31.428582812365395,1.175098860841959,-38.44446559418315,-2.854002055123108,-43.50523674825329,-3.5075384570687955,-36.42102232614733,-5.4292819059785815,47.654499738511184,5.661510188836221,3.6608433862675978,0.09449194457368329,-31.690424398307314,-1.1159388742460106,-42.50113914479248,-3.047373271225219,21.714275524333903,0.652249602956848,-20.526279725708964,34.0,-0.0,-0.5910381448702405,0.0,-0.18151051648551386,-0.45141085015776294,-0.012071009286981852,0.7066420064016788,0.5048067448817444,-0.4853466201102698,0.31262417058221764,0.016074123597695722,-0.22512878238100312,0.0006405261080923141,0.029411085868226324,0.03142612606223241,-0.0028728648230064674,0.09003860813140947,-0.33903740658808684,0.33063590815376925,0.03694227563436262,0.05629232939517125,-0.07775185268165649,0.036366015202389954,-0.26613655826252514,0.8294682958715582,0.16175166714485845,-0.6315019118536083,-0.04713272632996763,-0.10909447171635876,-0.49688352224239674,-0.13198301811350296,0.2040043540976605,-0.003043100680348405,0.20339739413987734,-0.014246276794861613,-0.76924341892807,0.011133444852744971,0.01632899630187051,0.03232140509506836,46.875,30.625,-18.875,35.0
profile_0437,4,4,16,0,,-0.12873088513278766,-0.0033421818976944926,-34.219105854457034,-1.6496107477892588,-46.051158584689816,-5.511752621955267,15.22376214928735,0.4069607945646162,-11.625570960923016,-0.31934180474697954,-40.85489991000557,-1.7557054540977841,-37.58054084961128,-3.2349443522856665,37.3039508171051,1.3947759073895536,-35.42662934528669,-2.6299669248837456,-45.7103891497748,-3.685325257696765,-36.185099025159566,-5.394112818801915,48.20193766383267,5.726547602070429,6.556356307521869,0.1692295439732832,-26.627146313970368,-0.9376418349128526,-43.51179109364423,-3.119838005051532,-3.123651900052535,-0.09382770838020707,-20.63789586450179,33.0,-0.5042000146298763,-0.0,0.0,-0.17609702302423147,-0.5763539914918624,-0.010178012845435203,0.7176537005206179,0.30605433582348257,-0.472970765857124,0.15240219020592535,0.7867403041553055,-0.45151168644392947,0.0021309251195809308,-0.0626703810868319,0.19654232936968885,0.3189626960641661,0.11859695175040884,-1.1183786144952357,0.7283667883027467,-0.8568958815127937,-0.3735001911078278,-0.2814122292211159,0.15323712413800325,-0.22046373423819868,-0.5656505548674106,-0.30307413499109975,0.2965773522475614,0.014437253893453138,0.07686969741885334,0.5818803162639107,0.0793685641746635,-0.585498903771166,0.0020588323299988364,-0.6538825265906871,0.0800246457031276,1.0221238696680812,-0.02504488426901233,-0.05620211123276881,0.32321405095068356,45.75,33.0,-8.125,76.0
profile_0039,4,4,16,0,,-4.7674593776973175,-0.12377539712942998,-35.6167093449072,-1.7169854404185838,-43.08951157960651,-5.157280201558858,15.66484417067834,0.41875177554114484,-18.258125103508785,-0.5015308617055405,-41.01535365377584,-1.7626008207169268,-33.81137818001439,-2.9104936867230773,33.909262329873044,1.2678502169097967,-39.16412695041064,-2.9074275601449986,-46.5843891034252,-3.755790072464799,-35.81043260218263,-5.338261294019591,45.68855448200435,5.427949472398504,2.9447055988407076,0.07600733734615207,-30.503370246127762,-1.0741382388994212,-42.89897073495668,-3.0758981855854013,14.57305744478904,0.43774294572153666,-20.695880011449496,32.0,-0.0,-0.5910381448702405,0.0,-0.2083575247821902,-0.9184718171561475,-0.01324330222437226,0.6834317289773287,0.5048067448817444,-0.5589300111296638,0.22933235106609354,0.07508713231878342,0.15789556134286725,2.2889471587723303e-05,0.03803546682288023,-0.026586510234253163,-0.07955966559809308,0.14170512473175811,-0.2529819776304714,0.47650809104706593,-0.779463978503313,-0.2073795097298072,-0.19221684973073494,0.12968333429633186,-0.2974140465082047,-0.24390629716976261,-0.19790440045043942,0.3583551655673426,0.014199567950572624,0.05241501664380575,0.08623622481469152,0.085539881089665,0.262397398042785,-0.01634675893269017,0.3245736847879877,-0.09051954252430594,-0.6628899017941099,0.021394975608477855,0.04229079822242357,0.2585712407605469,42.75,30.875,-19.625,29.5
profile_0005,4,4,16,0,,-8.148069118284424,-0.21154464276543433,-35.259453513663196,-1.6997631009034286,-47.742139329185456,-5.714142047945699,15.071554393414306,0.4028919849851201,-12.581355647834405,-0.345596171770651,-33.7936874283193,-1.452255701584653,-39.733297669941884,-3.4202543121833022,33.79410629197487,1.2635445907299239,-34.42593975654944,-2.5556787250439084,-40.44875429713203,-3.261114565556605,-38.38145749340047,-5.7215239821646255,46.881785768699146,5.569709245858079,1.8655037720934264,0.04815149418734624,-33.63508407203312,-1.184417645619142,-42.12368988777201,-3.0203097900989975,19.49492881616606,0.5855852554586383,-20.71671811441734,31.0,-0.0,-0.5910381448702405,0.0,0.1987322844171391,0.06435645917834737,0.008054687990464755,-0.6229541201720648,-0.4105966157533066,0.18923421199542403,-0.1612406983546732,-0.15018227874986198,-0.12336330910547838,0.0003118740183794392,-0.011446953668961752,0.002954248248370337,-0.11656912472746904,-0.04984910490160703,0.021694407616879147,0.3168648986055459,0.02854630389928031,-0.4792658359291828,-0.09004265490264314,0.022500859945695856,-0.205389010395199,-0.35760067759377184,-0.03874106076707038,-0.031541800602765034,-0.0031328638449691078,0.027310147778571586,0.37582142068805957,0.053819990727525406,0.23091375562194366,-0.018055068433250148,0.7541675359959801,-0.16794013243670394,-1.0186907591149947,0.03547692889040473,0.12560051293266125,0.7757137222816406,33.375,14.125,6.875,98.0
